753	2251.410571252	27.1889115377	0.08901356068	-133.6259704417	0.	0.
754	2259.440566634	26.9191115646	0.08914093999	-133.42497007510002	0.	0.
755	2267.440562281	26.6484115888	0.08926891888	-133.1879696922	0.	0.
756	2275.370558186	26.3770116103	0.08939749736	-132.9159692939	0.	0.
757	2283.2805543430004	26.105111629	0.08952647546	-132.6079688812	0.	0.
758	2291.120550747	25.832711645099998	0.08965605318999999	-132.2649684551	0.	0.
759	2298.92054739	25.5601116585	0.08978603056	-131.8869680164	0.	0.
760	2306.650544268	25.287211669199998	0.0899165076	-131.4749675661	0.	0.
761	2314.330541374	25.0144116774	0.09004738433	-131.02696710529997	0.	0.
762	2321.940538701	24.741611683	0.09017866076	-130.54496663479998	0.	0.
763	2329.480536244	24.4690116859	0.09031033690000001	-130.0289661556	0.	0.
764	2336.9505339969996	24.1966116864	0.09044231279	-129.4769656688	0.	0.
765	2344.330531953	23.9247116843	0.09057468843000001	-128.89096517509998	0.	0.
766	2351.630530107	23.6534116798	0.09070736384	-128.26996467560002	0.	0.
767	2358.840528452	23.3825116728	0.09084033904	-127.6139641713	0.	0.
768	2365.9505269819997	23.1125116633	0.09097351405	-126.92396366310001	0.	0.
769	2372.960525692	22.8434116514	0.09110688889	-126.200963152	0.	0.
770	2379.880524574	22.575311637099997	0.09124056358	-125.4439626388	0.	0.
771	2386.690523624	22.3084116205	0.09137433812	-124.6539621247	0.	0.
772	2393.380522834	22.0429116015	0.09150831255	-123.82996161049999	0.	0.
773	2399.960522199	21.7788115802	0.09164228686999999	-122.97496109709999	0.	0.
774	2406.420521713	21.516211556600002	0.09177646111	-122.08796058559999	0.	0.
775	2412.750521369	21.255411530700002	0.09191073529	-121.168960077	0.	0.
776	2418.970521162	20.9965115026	0.09204490942	-120.219959572	0.	0.
777	2425.070521085	20.7394114722	0.09217918351	-119.2399590718	0.	0.
778	2431.050521132	20.4844114397	0.09231335758999999	-118.22995857730001	0.	0.
779	2436.900521298	20.231611405	0.09244753168	-117.1899580894	0.	0.
780	2442.6305215750003	19.981011368100003	0.09258160579	-116.12095760909999	0.	0.
781	2448.2405219589996	19.732811329100002	0.09271557995	-115.0239571374	0.	0.
782	2453.710522442	19.487111288	0.09284935416	-113.8989566751	0.	0.
783	2459.050523019	19.2440112448	0.09298302844999999	-112.7439562234	0.	0.
784	2464.250523684	19.003611199599998	0.09311650283	-111.562955783	0.	0.
785	2469.300524431	18.7659111523	0.09324967732	-110.35295535499999	0.	0.
786	2474.200525252	18.5310111031	0.09338255194999999	-109.1149549404	0.	0.
787	2478.950526144	18.2991110518	0.09351522672000001	-107.84995454	0.	0.
788	2483.550527098	18.0703109987	0.09364750166	-106.5569541549	0.	0.
789	2487.9705281099996	17.8448109435	0.09377937677999999	-105.237953786	0.	0.
790	2492.2405291729997	17.6225108865	0.09391095211	-103.89195343429999	0.	0.
791	2496.33053028	17.4037108276	0.09404202765	-102.5219531007	0.	0.
792	2500.270531427	17.1885107668	0.09417270343	-101.1279527861	0.	0.
793	2504.030532606	16.9771107042	0.09430287947	-99.7106524916	0.	0.
794	2507.620533812	16.7696106398	0.09443255578	-98.2708522181	0.	0.
795	2511.040535039	16.5661105736	0.09456163238	-96.80995196650001	0.	0.
796	2514.28053628	16.366710505700002	0.09469010928	-95.3274517379	0.	0.
797	2517.3605375300003	16.171410436	0.09481808652	-93.82465153310001	0.	0.
798	2520.2605387820004	15.9802103646	0.0949453641	-92.3015513531	0.	0.
799	2523.00054003	15.7934102915	0.09507194204	-90.75895119890001	0.	0.
800	2525.550541268	15.6108102168	0.09519782035999999	-89.1958510714	0.	0.
801	2527.93054249	15.4325101404	0.09532299908	-87.6146509714	0.	0.
802	2530.150543695	15.2585100625	0.09544747819	-86.0145508984	0.	0.
803	2532.1805448789996	15.08910998316	0.09557105769	-84.3962508517	0.	0.
804	2534.03054604	14.924209902440001	0.09569383757	-82.7611508308	0.	0.
805	2535.700547177	14.764109820469999	0.09581581783000001	-81.1085508348	0.	0.
806	2537.170548286	14.60870973733	0.09593689846	-79.4405508632	0.	0.
807	2538.440549366	14.45830965311	0.09605717946999999	-77.75565091530001	0.	0.
808	2539.520550414	14.31300956792	0.09617636083999999	-76.05685099029999	0.	0.
809	2540.390551429	14.17270948184	0.09629474256	-74.3433510877	0.	0.
810	2541.060552407	14.037709394979998	0.09641202465	-72.6158512068	0.	0.
811	2541.520553348	13.907909307419999	0.09652840708	-70.87595134690001	0.	0.
812	2541.800554247	13.78330921925	0.09664368985	-69.1242515073	0.	0.
813	2541.880555104	13.66400913058	0.09675787296999999	-67.3616516874	0.	0.
814	2541.770555916	13.55000904149	0.09687105643	-65.5891518865	0.	0.
815	2541.490556681	13.44130895209	0.09698304021000001	-63.8073521038	0.	0.
816	2541.020557396	13.33810886246	0.09709402432	-62.017352338900004	0.	0.
817	2540.36055806	13.240308772699999	0.09720370874999999	-60.2194525909	0.	0.
818	2539.52055867	13.1480086829	0.0973122935	-58.413952859300004	0.	0.
819	2538.480559224	13.06110859315	0.09741967856	-56.6011531432	0.	0.
820	2537.250559719	12.98000850356	0.09752586392	-54.7815534422	0.	0.
821	2535.8005601540003	12.904608414210001	0.09763074959	-52.9554537555	0.	0.
822	2534.1405605259997	12.83490832521	0.09773433555000001	-51.1229540824	0.	0.
823	2532.270560834	12.77090823663	0.09783672181	-49.2847544223	0.	0.
824	2530.180561073	12.71280814859	0.09793770835	-47.4417547745	0.	0.
825	2527.900561244	12.660608061160001	0.09803749518	-45.595055138300005	0.	0.
826	2525.4105613429997	12.61420797445	0.09813578229	-43.7457555131	0.	0.
827	2522.730561368	12.57360788855	0.09823286966	-41.8951558981	0.	0.
828	2519.8605613160003	12.53900780355	0.09832845731	-40.0441562928	0.	0.
829	2516.810561187	12.510207719559999	0.09842264522	-38.1939566965	0.	0.
830	2513.580560976	12.48730763665	0.09851543339	-36.345557108399994	0.	0.
831	2510.170560683	12.47040755493	0.09860682181000001	-34.4992575279	0.	0.
832	2506.570560305	12.45930747449	0.09869671047999999	-32.6555579544	0.	0.
833	2502.78055984	12.45430739542	0.09878509939999999	-30.814658387199998	0.	0.
834	2498.8105592849997	12.45530731783	0.09887208855	-28.9767588256	0.	0.
835	2494.630558638	12.462207241789999	0.09895757794	-27.142459268899998	0.	0.
836	2490.250557897	12.475307167410001	0.09904146756	-25.3116597165	0.	0.
837	2485.660557061	12.49440709479	0.09912385741	-23.4851601677	0.	0.
838	2480.880556125	12.519507024000001	0.09920474747000001	-21.6634606218	0.	0.
839	2475.90055509	12.55070695516	0.09928403775	-19.8477610781	0.	0.
840	2470.730553951	12.58780688835	0.09936182824	-18.038761536099997	0.	0.
841	2465.3805527070003	12.630906823670001	0.09943801894	-16.237661995	0.	0.
842	2459.850551356	12.679806761210001	0.09951250984	-14.4451624541	0.	0.
843	2454.140549895	12.73460670106	0.09958550093	-12.662362912899999	0.	0.
844	2448.2805483230004	12.79510664333	0.09965689222	-10.8901633705	0.	0.
845	2442.230546636	12.86140658809	0.09972658369	-9.1289438264	0.	0.
846	2436.030544833	12.933506535460001	0.09979467534	-7.379434279900001	0.	0.
847	2429.640542912	13.011506485509999	0.09986116718	-5.642034730200001	0.	0.
848	2423.09054087	13.09540643836	0.09992595918	-3.9173051769	0.	0.
849	2416.350538706	13.18510639408	0.09998905135	-2.205735619	0.	0.
850	2409.430536416	13.28070635278	0.10005034368	-0.5078620561	0.	0.
851	2402.340534	13.382306314520001	0.10011033617	1.1758235124999998	0.	0.
852	2395.070531461	13.48960627925	0.10016832881	2.844863087	0.	0.
853	2387.620528804	13.6026062469	0.1002253216	4.498802667600001	0.	0.
854	2380.010526034	13.72120621739	0.10027931451000001	6.1371622544	0.	0.
855	2372.250523155	13.84530619066	0.10033230756	7.7595018476	0.	0.
856	2364.320520173	13.97490616662	0.10038430072	9.3654014472	0.	0.
857	2356.250517091	14.1097061452	0.10043329399	10.9544310536	0.	0.
858	2348.040513914	14.24970612633	0.10048128736999999	12.5259306667	0.	0.
859	2339.6805106479997	14.394906109919999	0.10052728084	14.0792302868	0.	0.
860	2331.190507297	14.54540609592	0.10057227440000001	15.613629914	0.	0.
861	2322.560503865	14.700906084240001	0.10061426804000001	17.1281295485	0.	0.
862	2313.780500358	14.8616060748	0.10065526175	18.6220291903	0.	0.
863	2304.880496779	15.02740606754	0.10069525553	20.0944288397	0.	0.
864	2295.840493134	15.19830606238	0.10073224936	21.544628496799998	0.	0.
865	2286.670489427	15.37430605924	0.10076824324	22.971728161799998	0.	0.
866	2277.380485664	15.55530605805	0.10080223717	24.375727834699997	0.	0.
867	2267.950481848	15.741306058740001	0.10083523112000001	25.7564275158	0.	0.
868	2258.390477984	15.932006061220001	0.10086522510000001	27.113527205199997	0.	0.
869	2248.710474078	16.12750606543	0.10089421909999999	28.447226902999997	0.	0.
870	2238.900470133	16.3276060713	0.10092221310999999	29.7572266094	0.	0.
871	2228.970466155	16.53230607874	0.10094720712000001	31.043426324499997	0.	0.
872	2218.930462148	16.741406087679998	0.10097120112	32.3056260486	0.	0.
873	2208.7604581160003	16.95480609804	0.10099319511999999	33.5434257816	0.	0.
874	2198.490454066	17.17240610976	0.10101418908	34.7563255238	0.	0.
875	2188.11045	17.39420612276	0.10103218302000001	35.9437252754	0.	0.
876	2177.630445925	17.62010613696	0.10105017693	37.1053250365	0.	0.
877	2167.040441844	17.849706152289997	0.10106517078999999	38.2402248071	0.	0.
878	2156.3904377619997	18.08320616868	0.10107916458999999	39.3482245876	0.	0.
879	2145.6304336850003	18.32040618604	0.10109115834	40.4287243779	0.	0.
880	2134.800429616	18.56110620431	0.10110215200999999	41.4812241784	0.	0.
881	2123.8804255600003	18.80540622341	0.10111114561000001	42.505323989	0.	0.
882	2112.890421523	19.05320624326	0.10111813912999999	43.50062381	0.	0.
883	2101.820417508	19.3042062638	0.10112413256	44.4666236416	0.	0.
884	2090.6704135210002	19.55870628494	0.10112812588	45.4028234838	0.	0.
885	2079.450409566	19.816406306620003	0.1011301191	46.308823336799996	0.	0.
886	2068.160405647	20.07720632875	0.10113111221	47.1841232008	0.	0.
887	2056.790401771	20.341106351260002	0.10113110519	48.0288230758	0.	0.
888	2045.36039794	20.607906374080002	0.10112909804	48.8427229622	0.	0.
889	2033.86039416	20.877506397140003	0.10112509075000001	49.6261228599	0.	0.
890	2022.310390436	21.149806420359997	0.10112008332	50.3786227692	0.	0.
891	2010.700386773	21.42480644366	0.10111407573	51.1004226902	0.	0.
892	1999.040383174	21.70220646697	0.10110606797999999	51.7913226231	0.	0.
893	1987.330379645	21.98210649021	0.10109606007000001	52.4515225679	0.	0.
894	1975.57037619	22.26400651332	0.10108605197000001	53.0808225249	0.	0.
895	1963.770372815	22.548206536210003	0.10107304369	53.6791224942	0.	0.
896	1951.930369523	22.83420655881	0.10106003522000001	54.246222476	0.	0.
897	1940.06036632	23.122106581049998	0.10104502654	54.7821224703	0.	0.
898	1928.150363209	23.41170660285	0.10102901766	55.2866224774	0.	0.
899	1916.220360197	23.70280662414	0.10101100856	55.759722497300004	0.	0.
900	1904.270357287	23.99540664484	0.10099199923999999	56.2012225303	0.	0.
901	1892.2903544829999	24.289206664890003	0.10097198969	56.611022576399996	0.	0.
902	1880.300351785	24.58430668427	0.10095097990999999	56.9891226351	0.	0.
903	1868.30034919	24.88040670295	0.10092796992	57.335322706099994	0.	0.
904	1856.280346697	25.177506720919997	0.10090395971	57.649522788800006	0.	0.
905	1844.270344304	25.475306738180002	0.1008789493	57.931822882700004	0.	0.
906	1832.250342009	25.7740067547	0.10085293868999999	58.1819229873	0.	0.
907	1820.24033981	26.07320677047	0.1008259279	58.3998231021	0.	0.
908	1808.230337706	26.37290678548	0.10079791692	58.5856232267	0.	0.
909	1796.240335694	26.6731067997	0.10076790576000001	58.73922336059999	0.	0.
910	1784.250333773	26.97350681313	0.10073789444	58.860923503100004	0.	0.
911	1772.280331942	27.27410682575	0.10070588295	58.950623654000005	0.	0.
912	1760.330330197	27.57470683755	0.10067387131	59.0086238126	0.	0.
913	1748.4103285370002	27.8753068485	0.10063985952	59.034723978500004	0.	0.
914	1736.510326961	28.175706858599998	0.10060584758999999	59.0291241512	0.	0.
915	1724.6303254670001	28.47590686784	0.10056983553	58.992024330199996	0.	0.
916	1712.800324052	28.77570687619	0.10053382334	58.923424515	0.	0.
917	1700.990322716	29.07490688364	0.10049681103	58.8234247051	0.	0.
918	1689.210321455	29.37340689018	0.1004587986	58.6923249	0.	0.
919	1677.47032027	29.67120689579	0.10041978607	58.5301250992	0.	0.
920	1665.780319156	29.96800690045	0.10037977344	58.3369253023	0.	0.
921	1654.120318113	30.26380690416	0.10033976071999999	58.1129255087	0.	0.
922	1642.52031714	30.5584069069	0.10029874791	57.858525718	0.	0.
923	1630.970316233	30.85180690865	0.10025673502999999	57.5738259296	0.	0.
924	1619.460315391	31.1438069094	0.10021372207	57.259326143100004	0.	0.
925	1608.020314613	31.43430690913	0.10017070905	56.9153263579	0.	0.
926	1596.6403138970002	31.723206907829997	0.10012669598	56.542126573699996	0.	0.
927	1585.32031324	32.01030690548	0.10008268285000001	56.1401267898	0.	0.
928	1574.0703126409999	32.295706902069995	0.10003766968	55.7095270058	0.	0.
929	1562.890312098	32.579106897589995	0.09999185647	55.2507272212	0.	0.
930	1551.79031161	32.86040689201	0.09994574323000001	54.76382743560001	0.	0.
931	1540.750311174	33.139606885330004	0.09989902997	54.2492276483	0.	0.
932	1529.800310788	33.41650687753	0.0998519167	53.707127858999996	0.	0.
933	1518.920310452	33.69090686859	0.09980440341999999	53.137828067099996	0.	0.
934	1508.1303101620001	33.9628068585	0.09975639013	52.5414282722	0.	0.
935	1497.4303099180001	34.23200684725	0.09970797686	51.9184284737	0.	0.
936	1486.800309717	34.498406834819995	0.09965926359	51.269028671099996	0.	0.
937	1476.270309557	34.761906821189996	0.09961025034000001	50.593628864100005	0.	0.
938	1465.8303094369999	35.02240680635	0.09956083712	49.892529052	0.	0.
939	1455.490309355	35.27990679029	0.09951112394	49.1661292343	0.	0.
940	1445.240309309	35.534006773	0.09946131079	48.4148294107	0.	0.
941	1435.090309297	35.78490675444	0.09941109769	47.6388295806	0.	0.
942	1425.040309318	36.032406734620004	0.09936078464999999	46.8386297435	0.	0.
943	1415.090309369	36.27630671352	0.09931027167	46.014629898900004	0.	0.
944	1405.250309449	36.51660669111	0.09925965876000001	45.167330046299995	0.	0.
945	1395.520309555	36.7532066674	0.09920894592	44.2970301852	0.	0.
946	1385.8903096870001	36.98600664235	0.09915813316	43.4043303152	0.	0.
947	1376.380309842	37.21490661597	0.09910722050000001	42.4895304357	0.	0.
948	1366.980310019	37.43990658823	0.09905630793	41.5532305462	0.	0.
949	1357.690310215	37.66080655911	0.09900539546	40.5957306464	0.	0.
950	1348.520310429	37.87760652861	0.09895448311	39.6175307356	0.	0.
951	1339.480310659	38.09010649672	0.09890357087	38.6190308134	0.	0.
952	1330.5503109029999	38.29820646348	0.09885285874000001	37.6008308801	0.	0.
953	1321.74031116	38.502006428950004	0.09880214674	36.5631309358	0.	0.
954	1313.050311428	38.70130639319	0.09875163484999999	35.5065309807	0.	0.
955	1304.490311706	38.89590635626	0.09870132308	34.431431015099996	0.	0.
956	1296.060311993	39.0858063182	0.09865111143	33.3384310391	0.	0.
957	1287.750312285	39.27100627908	0.0986010999	32.227831053	0.	0.
958	1279.570312583	39.45150623895	0.09855138848	31.100431057	0.	0.
959	1271.520312884	39.62700619787	0.09850197718999999	29.9568310513	0.	0.
960	1263.610313188	39.797806155900005	0.09845276601	28.7975310362	0.	0.
961	1255.820313491	39.963506113090006	0.09840395495	27.6232310118	0.	0.
962	1248.180313793	40.12430606949	0.09835544401	26.4345309783	0.	0.
963	1240.6703140930001	40.28020602517	0.09830723319	25.2320309361	0.	0.
964	1233.300314388	40.43090598018	0.09825952248	24.016230885200002	0.	0.
965	1226.060314677	40.576505934580005	0.0982122119	22.787530826	0.	0.
966	1218.960314959	40.71690588842	0.09816530143	21.546530758600003	0.	0.
967	1212.000315232	40.85200584176	0.09811889109	20.2938306833	0.	0.
968	1205.180315494	40.98190579466	0.09807288085999999	19.029930600300002	0.	0.
969	1198.500315744	41.10630574716	0.09802747075	17.7552305097	0.	0.
970	1191.970315981	41.22520569934	0.09798256075999999	16.470230411899998	0.	0.
971	1185.570316202	41.33880565124	0.0979382509	15.1757303069	0.	0.
972	1179.3203164059998	41.44680560292	0.09789444115	13.8721301952	0.	0.
973	1173.200316592	41.54920555444	0.09785133152	12.5599300767	0.	0.
974	1167.240316758	41.646105505849995	0.09780872201	11.2399299519	0.	0.
975	1161.4103169030002	41.737305457219996	0.09776681261999999	9.9125598209	0.	0.
976	1155.720317024	41.82300540859	0.09772560335000001	8.5783796839	0.	0.
977	1150.1903171210001	41.90290536002	0.0976849942	7.2380895411	0.	0.
978	1144.790317192	41.97720531157	0.09764518517	5.8920993927000005	0.	0.
979	1139.540317234	42.0459052633	0.09760597627	4.5410292391	0.	0.
980	1134.4403172480002	42.10870521525	0.09756756747999999	3.1854090803	0.	0.
981	1129.470317231	42.1659051675	0.09752995881	1.8257689166	0.	0.
982	1124.650317181	42.21740512009	0.09749305026999999	0.4626377482	0.	0.
983	1119.9703170970001	42.26310507308	0.09745694183999999	-0.9034264246	0.	0.
984	1115.450316978	42.30310502653	0.09742163354	-2.2719116017	0.	0.
985	1111.060316821	42.337304980489996	0.09738712536000001	-3.6423117828	0.	0.
986	1106.810316626	42.36570493502	0.09735351730000001	-5.0141619677	0.	0.
987	1102.710316391	42.38840489018	0.09732070936	-6.3869921562	0.	0.
988	1098.750316114	42.405104846019995	0.09728870154000001	-7.760332348	0.	0.
989	1094.940315793	42.41610480259	0.09725769385	-9.133692543	0.	0.
990	1091.260315428	42.421004759969996	0.09722748627000001	-10.506572741000001	0.	0.
991	1087.730315016	42.42010471819	0.09719817882	-11.8785729417	0.	0.
992	1084.3503145559998	42.41340467732	0.09716977149	-13.2489731449	0.	0.
993	1081.090314047	42.400604637419995	0.09714236428	-14.6172733503	0.	0.
994	1077.990313486	42.38210459853	0.0971157572	-15.982873557900001	0.	0.
995	1075.020312873	42.35770456072	0.09709025023000001	-17.3452737673	0.	0.
996	1072.200312205	42.32750452405	0.09706554339	-18.703673978300003	0.	0.
997	1069.510311482	42.291404488560005	0.09704183666999999	-20.057674190700002	0.	0.
998	1066.960310701	42.24950445432	0.09701913008	-21.4066744044	0.	0.
999	1064.550309861	42.20190442138	0.0969974236	-22.749774619	0.	0.
1000	1062.280308961	42.1484043898	0.09697661725	-24.086574834300002	0.	0.
1001	1060.140307999	42.08920435962	0.09695681102999999	-25.4163750503	0.	0.
1002	1058.1403069770001	42.02410433083	0.09693800492	-26.7385752666	0.	0.
1003	1056.260305897	41.953304303399996	0.09692019891999999	-28.052275483099997	0.	0.
1004	1054.520304761	41.87660427731	0.09690339304	-29.357075699699998	0.	0.
1005	1052.890303571	41.794204252529994	0.09688758726	-30.6521759162	0.	0.
1006	1051.4103023290002	41.70600422903	0.09687288158	-31.9373761324	0.	0.
1007	1050.040301036	41.6124042068	0.096859076	-33.2123763481	0.	0.
1008	1048.790299696	41.513404185789994	0.09684627051	-34.4769765633	0.	0.
1009	1047.6802983090001	41.409204165999995	0.09683456511	-35.7308767777	0.	0.
1010	1046.680296879	41.300004147379994	0.09682385980000001	-36.9736769912	0.	0.
1011	1045.800295406	41.18580412992	0.09681415456	-38.2052772037	0.	0.
1012	1045.040293894	41.06680411359	0.09680544940000001	-39.4252774148	0.	0.
1013	1044.390292343	40.94290409837	0.09679784431	-40.6334776246	0.	0.
1014	1043.8602907559998	40.814304084220005	0.09679123929	-41.8292778328	0.	0.
1015	1043.450289135	40.68060407113	0.09678563433000001	-43.012378039299996	0.	0.
1016	1043.150287482	40.541904059059995	0.09678102943	-44.1824782438	0.	0.
1017	1042.9702858	40.39820404799	0.09677742459000001	-45.3389784463	0.	0.
1018	1042.900284089	40.2492040379	0.09677491979	-46.481478646599996	0.	0.
1019	1042.950282351	40.09520402875	0.09677341504	-47.6097788445	0.	0.
1020	1043.10028059	39.935904020529996	0.09677281033	-48.7229790398	0.	0.
1021	1043.370278807	39.7719040132	0.09677330565	-49.820479232500006	0.	0.
1022	1043.740277004	39.603104006749994	0.09677480101	-50.9017794222	0.	0.
1023	1044.200275183	39.42960400114	0.0967772964	-51.966079608899996	0.	0.
1024	1044.770273345	39.25170399635	0.09678079181	-53.0127797925	0.	0.
1025	1045.420271494	39.069603992350004	0.09678528723999999	-54.041179972600005	0.	0.
1026	1046.1702696300001	38.88330398912	0.09679068267999999	-55.0507801493	0.	0.
1027	1047.010267757	38.693003986629996	0.09679717814000001	-56.0414803222	0.	0.
1028	1047.930265875	38.49850398486	0.0968045736	-57.0135804913	0.	0.
1029	1048.950263988	38.300203983779994	0.09681296907	-57.9668806564	0.	0.
1030	1050.0602620959999	38.09780398336	0.09682226453000001	-58.9017808173	0.	0.
1031	1051.250260203	37.89170398358	0.09683255998	-59.8182809739	0.	0.
1032	1052.520258309	37.68170398441	0.09684375543	-60.7164811259	0.	0.
1033	1053.890256417	37.46790398583	0.09685595086	-61.5964812733	0.	0.
1034	1055.3402545289998	37.250403987809996	0.09686904627000001	-62.457681415900005	0.	0.
1035	1056.870252647	37.029403990320006	0.09688304166	-63.2993815535	0.	0.
1036	1058.470250774	36.805103993340005	0.09689793702	-64.1211816859	0.	0.
1037	1060.14024891	36.57740399684	0.09691373234	-64.922481813	0.	0.
1038	1061.890247058	36.346604000810004	0.09693042763000001	-65.7025819347	0.	0.
1039	1063.71024522	36.1128040052	0.09694792288	-66.4609820507	0.	0.
1040	1065.580243398	35.87590400999	0.09696631808	-67.19708216090001	0.	0.
1041	1067.520241594	35.63630401517	0.09698561323999999	-67.9107822651	0.	0.
1042	1069.52023981	35.3937040207	0.09700570834000001	-68.6020823632	0.	0.
1043	1071.560238048	35.14830402656	0.09702660337999999	-69.27078245499999	0.	0.
1044	1073.68023631	34.90010403272	0.09704829836	-69.9174825403	0.	0.
1045	1075.8502345979998	34.64890403915	0.09707079327000001	-70.54138261909999	0.	0.
1046	1078.060232913	34.39500404583001	0.09709408810999999	-71.143382691	0.	0.
1047	1080.340231259	34.138304052740004	0.09711808288	-71.722682756	0.	0.
1048	1082.6602296370002	33.87900405985	0.09714287756	-72.2793828139	0.	0.
1049	1085.030228049	33.61720406713	0.09716847215999999	-72.8126828646	0.	0.
1050	1087.4402264970001	33.353304074549996	0.09719466668	-73.32418290780001	0.	0.
1051	1089.900224982	33.0873040821	0.09722156109999999	-73.8130829435	0.	0.
1052	1092.390223505	32.81930408974	0.09724925543	-74.2787829718	0.	0.
1053	1094.920222065	32.549804097469995	0.09727754966999999	-74.721182993	0.	0.
1054	1097.490220662	32.278804105249996	0.09730644382999999	-75.1403830073	0.	0.
1055	1100.090219296	32.00640411308	0.0973359379	-75.5371830149	0.	0.
1056	1102.710217965	31.73270412092	0.0973661319	-75.9107830162	0.	0.
1057	1105.37021667	31.45780412877	0.09739692581	-76.2604830112	0.	0.
1058	1108.050215411	31.18170413659	0.09742821965	-76.5877830003	0.	0.
1059	1110.740214186	30.904604144369998	0.09746011341000001	-76.89118298369999	0.	0.
1060	1113.470212995	30.62660415209	0.0974925071	-77.1707829616	0.	0.
1061	1116.210211839	30.34760415972	0.09752540072	-77.4280829343	0.	0.
1062	1118.970210717	30.06790416726	0.09755879428	-77.660782902	0.	0.
1063	1121.750209627	29.78750417467	0.09759268776	-77.8711828649	0.	0.
1064	1124.530208571	29.50650418194	0.09762698119	-78.0577828232	0.	0.
1065	1127.3202075469999	29.22500418905	0.09766167456	-78.2206827773	0.	0.
1066	1130.130206555	28.94310419597	0.09769686786	-78.36118272729999	0.	0.
1067	1132.930205595	28.661004202690002	0.09773236112	-78.47798267339999	0.	0.
1068	1135.750204667	28.378604209189998	0.09776825432	-78.571882616	0.	0.
1069	1138.560203769	28.09620421544	0.09780444746	-78.64268255520001	0.	0.
1070	1141.3702029019998	27.81380422143	0.09784104056	-78.6904824913	0.	0.
1071	1144.180202065	27.53150422714	0.09787783362	-78.7152824245	0.	0.
1072	1146.990201257	27.24960423254	0.09791492662	-78.7177823551	0.	0.
1073	1149.78020048	26.96790423761	0.09795231959	-78.6973822832	0.	0.
1074	1152.560199731	26.686804242340003	0.09798981252	-78.6546822092	0.	0.
1075	1155.3401990099999	26.40640424671	0.09802760541000001	-78.5897821332	0.	0.
1076	1158.100198318	26.12660425069	0.09806559826	-78.5018820555	0.	0.
1077	1160.840197654	25.84760425427	0.09810369109	-78.3924819763	0.	0.
1078	1163.5801970169998	25.569604257410003	0.09814188388	-78.2614818958	0.	0.
1079	1166.280196408	25.29260426012	0.09818027664	-78.1082818144	0.	0.
1080	1168.970195825	25.01670426235	0.09821866938	-77.9341817322	0.	0.
1081	1171.630195268	24.7421042641	0.0982571621	-77.7378816495	0.	0.
1082	1174.2701947369999	24.46870426535	0.09829565479999999	-77.52078156639999	0.	0.
1083	1176.8801942310001	24.19680426606	0.09833414747	-77.2827814833	0.	0.
1084	1179.4601937510001	23.92650426623	0.09837274013	-77.0239814004	0.	0.
1085	1182.010193295	23.65770426583	0.09841123278000001	-76.74508131789999	0.	0.
1086	1184.530192864	23.390604264849998	0.09844962541	-76.444481236	0.	0.
1087	1187.010192456	23.125304263249998	0.09848791804	-76.124581155	0.	0.
1088	1189.450192072	22.86190426103	0.09852621065999999	-75.78448107509999	0.	0.
1089	1191.860191711	22.60050425816	0.09856430327	-75.4241809966	0.	0.
1090	1194.220191373	22.34100425462	0.09860229588000001	-75.0443809196	0.	0.
1091	1196.540191058	22.08380425039	0.09864008849	-74.6458808444	0.	0.
1092	1198.820190764	21.82880424545	0.09867768111	-74.22788077140001	0.	0.
1093	1201.050190492	21.57630423979	0.09871507372	-73.7918807006	0.	0.
1094	1203.240190241	21.32610423337	0.09875226635	-73.3369806323	0.	0.
1095	1205.3801900100002	21.07860422618	0.09878915898	-72.8646805668	0.	0.
1096	1207.4601898	20.833704218210002	0.09882575163	-72.37438050419999	0.	0.
1097	1209.500189611	20.591604209419998	0.09886204428999999	-71.86658044490001	0.	0.
1098	1211.49018944	20.3523041998	0.09889803696	-71.3420803891	0.	0.
1099	1213.420189289	20.11590418933	0.09893362966	-70.800880337	0.	0.
1100	1215.300189157	19.882504178	0.09896882237	-70.2435802888	0.	0.
1101	1217.120189043	19.652004165770002	0.09900371511	-69.6694802447	0.	0.
1102	1218.880188947	19.42470415269	0.09903820786999999	-69.0800802048	0.	0.
1103	1220.5801888669998	19.20070413877	0.09907220066	-68.47458016889999	0.	0.
1104	1222.230188803	18.97990412405	0.09910569346999999	-67.8541801371	0.	0.
1105	1223.810188753	18.76240410855	0.09913878631	-67.2190801092	0.	0.
1106	1225.3301887169998	18.5483040923	0.09917137917999999	-66.5694800853	0.	0.
1107	1226.780188694	18.33760407533	0.09920337208	-65.9058800653	0.	0.
1108	1228.170188683	18.13050405768	0.09923496501	-65.2285800491	0.	0.
1109	1229.500188682	17.92710403936	0.09926585796	-64.53798003669999	0.	0.
1110	1230.750188691	17.72730402041	0.09929625096	-63.834480028099996	0.	0.
1111	1231.940188709	17.531304000850003	0.09932604398	-63.1183800231	0.	0.
1112	1233.0601887359999	17.339003980719998	0.09935523704	-62.390080021799996	0.	0.
1113	1234.110188769	17.15070396004	0.09938383014	-61.6500800242	0.	0.
1114	1235.090188808	16.96630393885	0.09941172327	-60.898680030099996	0.	0.
1115	1236.000188852	16.78580391716	0.09943891643	-60.136180039500005	0.	0.
1116	1236.840188901	16.60940389502	0.09946540964	-59.363280052300006	0.	0.
1117	1237.6101889519998	16.43710387244	0.09949120288999999	-58.5799800686	0.	0.
